date,kaf
1992-04-30,6.39
1992-05-31,9.64
1992-06-30,11.66
1992-07-31,12.57
1992-08-31,11.81
1992-09-30,9.57
1992-10-31,7.24
1992-11-30,4.89
1992-12-31,3.95
1993-01-31,3.53
1993-02-28,3.68
1993-03-31,4.29
1993-04-30,6.39
1993-05-31,9.64
1993-06-30,11.66
1993-07-31,12.57
1993-08-31,11.81
1993-09-30,9.57
1993-10-31,7.24
1993-11-30,4.89
1993-12-31,3.95
1994-01-31,3.53
1994-02-28,3.68
1994-03-31,4.29
1994-04-30,6.39
1994-05-31,9.64
1994-06-30,11.66
1994-07-31,12.57
1994-08-31,11.81
1994-09-30,9.57
1994-10-31,7.24
1994-11-30,4.89
1994-12-31,3.95
1995-01-31,3.53
1995-02-28,3.68
1995-03-31,4.29
1995-04-30,6.39
1995-05-31,9.64
1995-06-30,11.66
1995-07-31,12.57
1995-08-31,11.81
1995-09-30,9.57
1995-10-31,7.24
1995-11-30,4.89
1995-12-31,3.95
1996-01-31,3.53
1996-02-29,3.68
1996-03-31,4.29
1996-04-30,6.39
1996-05-31,9.64
1996-06-30,11.66
1996-07-31,12.57
1996-08-31,11.81
1996-09-30,9.57
1996-10-31,7.24
1996-11-30,4.89
1996-12-31,3.95
1997-01-31,3.53
1997-02-28,3.68
1997-03-31,4.29
1997-04-30,6.39
1997-05-31,9.64
1997-06-30,11.66
1997-07-31,12.57
1997-08-31,11.81
1997-09-30,9.57
1997-10-31,7.24
1997-11-30,4.89
1997-12-31,3.95
1998-01-31,3.53
1998-02-28,3.68
1998-03-31,4.29
1998-04-30,6.39
1998-05-31,9.64
1998-06-30,11.66
1998-07-31,12.57
1998-08-31,11.81
1998-09-30,9.57
1998-10-31,7.24
1998-11-30,4.89
1998-12-31,3.95
1999-01-31,3.53
1999-02-28,3.68
1999-03-31,4.29
1999-04-30,6.39
1999-05-31,9.64
1999-06-30,11.66
1999-07-31,12.57
1999-08-31,11.81
1999-09-30,9.57
1999-10-31,7.24
1999-11-30,4.89
1999-12-31,3.95
2000-01-31,3.53
2000-02-29,3.68
2000-03-31,4.29
2000-04-30,6.39
2000-05-31,9.64
2000-06-30,11.66
2000-07-31,12.57
2000-08-31,11.81
2000-09-30,9.57
2000-10-31,7.24
2000-11-30,4.89
2000-12-31,3.95
2001-01-31,3.53
2001-02-28,3.68
2001-03-31,4.29
2001-04-30,6.39
2001-05-31,9.64
2001-06-30,11.66
2001-07-31,12.57
2001-08-31,11.81
2001-09-30,9.57
2001-10-31,7.24
2001-11-30,4.89
2001-12-31,3.95
2002-01-31,3.53
2002-02-28,3.68
2002-03-31,4.29
2002-04-30,6.39
2002-05-31,9.64
2002-06-30,11.66
2002-07-31,12.57
2002-08-31,11.81
2002-09-30,9.57
2002-10-31,7.24
2002-11-30,4.89
2002-12-31,3.95
2003-01-31,3.53
2003-02-28,3.68
2003-03-31,4.29
2003-04-30,6.39
2003-05-31,9.64
2003-06-30,11.66
2003-07-31,12.57
2003-08-31,11.81
2003-09-30,9.57
