date,kaf
2002-09-30,66.18
2002-10-31,61.14
2002-11-30,28.3
2002-12-31,15.35
2003-01-31,14.41
2003-02-28,15.73
2003-03-31,8.82
2003-04-30,9.83
2003-05-31,22.05
2003-06-30,14.81
2003-07-31,9.56
2003-08-31,19.83
2003-09-30,66.18
